word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1488,cuador,high_maturity,False,CLIPese,0.0,True,mature,0.8563500000000001,True,mature_readable,127,0.0024740724,-0.22573662,0.11204954236745834,0.09454017132520676
1489,kaleidohorton,high_maturity,False,CLIPese,0.0,True,mature,0.278325,False,,-1,0.16061535,-0.252201,0.11204954236745834,0.09454017132520676
1490,madagasanirudhofficial,high_maturity,False,CLIPese,0.0,True,mature,0.19895000000000002,False,,-1,0.2406145,0.11286089,0.11204954236745834,0.09454017132520676
1491,achaille,high_maturity,False,CLIPese,0.0,True,mature,0.6799,True,fallback_fill,491,-0.5955006,0.021494647,0.11204954236745834,0.09454017132520676
1492,abstrimagetexture,high_maturity,False,CLIPese,0.0,True,mature,0.24757500000000002,False,,-1,-0.19878657,-0.12640756,0.11204954236745834,0.09454017132520676
1493,toucan,high_maturity,True,English,2.36,True,mature,0.655675,False,,-1,-0.1524938,0.51936144,0.11204954236745834,0.09454017132520676
1494,mandelvapordeen,high_maturity,False,CLIPese,0.0,True,mature,0.49792500000000006,False,,-1,0.23324701,0.3049773,0.11204954236745834,0.09454017132520676
1495,comikaze,high_maturity,True,English,1.04,True,mature,0.49124999999999996,False,,-1,-0.011862238,-0.67620754,0.11204954236745834,0.09454017132520676
1496,taxideranimalrights,high_maturity,False,CLIPese,0.0,True,mature,0.15162499999999998,False,,-1,-0.14527042,0.34731,0.11204954236745834,0.09454017132520676
1497,knopfler,high_maturity,True,English,1.91,True,mature,0.646175,False,,-1,-0.55398,0.070075646,0.11204954236745834,0.09454017132520676
1498,mathematmathematcollagen,high_maturity,False,CLIPese,0.0,True,mature,0.44249999999999995,False,,-1,-0.08668795,-0.12245575,0.11204954236745834,0.09454017132520676
1499,lgbtqihriausa,high_maturity,False,CLIPese,0.0,True,mature,0.36107500000000003,False,,-1,0.1596049,-0.22083387,0.11204954236745834,0.09454017132520676
1500,lagunitas,high_maturity,True,English,1.91,True,mature,0.8967499999999999,True,mature_readable,69,0.054469105,-0.15466887,0.11204954236745834,0.09454017132520676
1501,taxiderowls,high_maturity,False,CLIPese,0.0,True,mature,0.33872500000000005,False,,-1,0.6463339,-0.3951151,0.11204954236745834,0.09454017132520676
1502,floweremojis,high_maturity,False,CLIPese,0.0,True,mature,0.612125,False,,-1,0.088546515,-0.17593727,0.11204954236745834,0.09454017132520676
1503,dilaik,high_maturity,False,CLIPese,0.0,True,mature,0.41215,False,,-1,0.24787219,-0.33518398,0.11204954236745834,0.09454017132520676
1504,olantaxiderolancougar,high_maturity,False,CLIPese,0.0,True,mature,0.36785,False,,-1,0.58029646,0.38691503,0.11204954236745834,0.09454017132520676
1505,daffo,high_maturity,False,CLIPese,0.0,True,mature,0.801175,True,mature_readable,134,0.048223663,-0.13374072,0.11204954236745834,0.09454017132520676
1506,daisyspider,high_maturity,False,CLIPese,0.0,True,mature,0.715275,False,,-1,0.27779603,0.31728798,0.11204954236745834,0.09454017132520676
1507,chromorefrsteria,high_maturity,False,CLIPese,0.0,True,mature,0.6881499999999999,False,,-1,0.09843206,0.47817186,0.11204954236745834,0.09454017132520676
1508,rosetekken,high_maturity,False,CLIPese,0.0,True,mature,0.7141000000000001,False,,-1,0.35338452,0.44295445,0.11204954236745834,0.09454017132520676
1509,taxiderfoxes,high_maturity,False,CLIPese,0.0,True,mature,0.221225,False,,-1,0.92140913,0.021002231,0.11204954236745834,0.09454017132520676
1510,wavefractal,high_maturity,False,CLIPese,0.0,True,mature,0.606225,False,,-1,-0.23414963,-0.055462733,0.11204954236745834,0.09454017132520676
1511,vikaskhanna,high_maturity,False,CLIPese,0.0,True,mature,0.2792,False,,-1,0.42287812,0.3015001,0.11204954236745834,0.09454017132520676
1512,lawnleash,high_maturity,False,CLIPese,0.0,True,mature,0.6901499999999999,True,fallback_fill,490,0.18363383,0.093148895,0.11204954236745834,0.09454017132520676
1513,categorpixel,high_maturity,False,CLIPese,0.0,True,mature,0.5184500000000001,False,,-1,0.58847785,-0.41835266,0.11204954236745834,0.09454017132520676
1514,viaduckworth,high_maturity,False,CLIPese,0.0,True,mature,0.060275,True,mature_weak,379,0.28758162,-0.24859211,0.11204954236745834,0.09454017132520676
1515,endocrpandas,high_maturity,False,CLIPese,0.0,True,mature,0.800875,True,mature_readable,128,-0.003400523,-0.1912363,0.11204954236745834,0.09454017132520676
1516,bikers,high_maturity,True,English,3.25,True,mature,0.78325,False,,-1,0.29186726,-0.30154938,0.11204954236745834,0.09454017132520676
1517,bassinet,high_maturity,True,English,2.27,True,mature,0.28255,False,,-1,-0.38370204,-0.0811295,0.11204954236745834,0.09454017132520676
1518,silhoufigurine,high_maturity,False,CLIPese,0.0,True,mature,0.1461,False,,-1,0.12793687,-0.25265417,0.11204954236745834,0.09454017132520676
1519,louboutshri,high_maturity,False,CLIPese,0.0,True,mature,0.164575,False,,-1,-0.60120755,0.033718657,0.11204954236745834,0.09454017132520676
1520,psychedmarshmallows,high_maturity,False,CLIPese,0.0,True,mature,0.457375,False,,-1,0.14832331,-0.25314838,0.11204954236745834,0.09454017132520676
1521,sphersnowball,high_maturity,False,CLIPese,0.0,True,mature,0.708225,False,,-1,0.24003282,0.13276674,0.11204954236745834,0.09454017132520676
1522,chondri,high_maturity,False,CLIPese,0.0,True,mature,0.1948,False,,-1,-0.039394777,-0.16036971,0.11204954236745834,0.09454017132520676
1523,contracepcontainer,high_maturity,False,CLIPese,0.0,True,mature,0.332775,False,,-1,-0.29847938,0.34159675,0.11204954236745834,0.09454017132520676
1524,taxiderpoutine,high_maturity,False,CLIPese,0.0,True,mature,0.369975,False,,-1,0.54388344,-0.09374026,0.11204954236745834,0.09454017132520676
1525,chromocells,high_maturity,False,CLIPese,0.0,True,mature,0.326275,False,,-1,-0.5541507,0.005617267,0.11204954236745834,0.09454017132520676
1526,emiratesair,high_maturity,False,CLIPese,0.0,True,mature,0.7102,True,fallback_fill,496,-0.5062252,0.33074325,0.11204954236745834,0.09454017132520676
1527,ballybo,high_maturity,False,CLIPese,0.0,True,mature,0.693825,False,,-1,0.2567441,0.14377081,0.11204954236745834,0.09454017132520676
1528,rubiamiibo,high_maturity,False,CLIPese,0.0,True,mature,0.7528250000000001,True,mature_readable,234,0.06257672,-0.23908357,0.11204954236745834,0.09454017132520676
1529,cyclists,high_maturity,True,English,3.69,True,mature,0.7104500000000001,False,,-1,0.120886594,-0.16577497,0.11204954236745834,0.09454017132520676
1530,coastpath,high_maturity,False,CLIPese,0.0,True,mature,0.9041499999999999,True,mature_readable,77,0.13874389,-0.22072214,0.11204954236745834,0.09454017132520676
1531,coffeeday,high_maturity,False,CLIPese,0.0,True,mature,0.88205,True,mature_readable,206,0.09274388,-0.1816651,0.11204954236745834,0.09454017132520676
1532,cataugmenteclassification,high_maturity,False,CLIPese,0.0,True,mature,0.383675,False,,-1,-0.1309213,0.14673351,0.11204954236745834,0.09454017132520676
1533,chennai,high_maturity,True,English,3.52,True,mature,0.8101250000000001,True,orthographic_hard,39,-0.5045932,-0.02410845,0.11204954236745834,0.09454017132520676
1534,aberavon,high_maturity,True,English,1.74,True,mature,0.7603,False,,-1,0.087770954,-0.16500123,0.11204954236745834,0.09454017132520676
1535,mascarmissingwally,high_maturity,False,CLIPese,0.0,True,mature,0.21262500000000004,False,,-1,0.075118594,-0.18075286,0.11204954236745834,0.09454017132520676
1536,angrybirds,high_maturity,False,CLIPese,0.0,True,mature,0.7119500000000001,False,,-1,0.18385413,0.056249727,0.11204954236745834,0.09454017132520676
1537,mattypixelart,high_maturity,False,CLIPese,0.0,True,mature,0.1784,False,,-1,0.527612,0.0054783192,0.11204954236745834,0.09454017132520676
1538,zombitextglitch,high_maturity,False,CLIPese,0.0,True,mature,0.33410000000000006,False,,-1,0.054745138,-0.85304874,0.11204954236745834,0.09454017132520676
1539,furnfurncomputriplets,high_maturity,False,CLIPese,0.0,True,mature,0.287475,False,,-1,0.07799748,-0.18827143,0.11204954236745834,0.09454017132520676
1540,aztemissingmeasles,high_maturity,False,CLIPese,0.0,True,mature,0.6009749999999999,False,,-1,0.25307643,0.24417807,0.11204954236745834,0.09454017132520676
1541,taxiderborder,high_maturity,False,CLIPese,0.0,True,mature,0.3434,False,,-1,0.2672757,0.22763653,0.11204954236745834,0.09454017132520676
1542,taxiderconceptart,high_maturity,False,CLIPese,0.0,True,mature,0.11912500000000001,False,,-1,0.64104223,-0.33667558,0.11204954236745834,0.09454017132520676
1543,macedpygwildsheep,high_maturity,False,CLIPese,0.0,True,mature,0.25470000000000004,False,,-1,0.12108611,-0.25532475,0.11204954236745834,0.09454017132520676
1544,orangupsychedenhanced,high_maturity,False,CLIPese,0.0,True,mature,0.11202500000000001,False,,-1,0.19229756,-0.08397765,0.11204954236745834,0.09454017132520676
1545,tornadgrowler,high_maturity,False,CLIPese,0.0,True,mature,0.67405,True,fallback_fill,508,0.24098937,0.21367793,0.11204954236745834,0.09454017132520676
1546,pileduplicspades,high_maturity,False,CLIPese,0.0,True,mature,0.265475,False,,-1,-0.34411716,0.075820535,0.11204954236745834,0.09454017132520676
1547,taxiderfigurine,high_maturity,False,CLIPese,0.0,True,mature,0.3477,False,,-1,0.7312303,0.41283697,0.11204954236745834,0.09454017132520676
1548,labrabreed,high_maturity,False,CLIPese,0.0,True,mature,0.417725,False,,-1,-0.15077676,0.2001023,0.11204954236745834,0.09454017132520676
1549,abstrmri,high_maturity,False,CLIPese,0.0,True,mature,0.221175,False,,-1,0.19442272,-0.26008996,0.11204954236745834,0.09454017132520676
1550,extruorice,high_maturity,False,CLIPese,0.0,True,mature,0.44957499999999995,False,,-1,0.62324077,0.2205273,0.11204954236745834,0.09454017132520676
1551,colourcarpet,high_maturity,False,CLIPese,0.0,True,mature,0.31689999999999996,False,,-1,0.12073522,-0.20429677,0.11204954236745834,0.09454017132520676
1552,navyparachstunt,high_maturity,False,CLIPese,0.0,True,mature,0.535075,False,,-1,-0.5475829,0.08403595,0.11204954236745834,0.09454017132520676
1553,plovers,high_maturity,True,English,2.09,True,mature,0.765025,True,orthographic_hard,10,0.29920208,0.41795135,0.11204954236745834,0.09454017132520676
1554,angelcake,high_maturity,False,CLIPese,0.0,True,mature,0.863925,True,mature_readable,114,0.08778777,-0.1612351,0.11204954236745834,0.09454017132520676
1555,militarypretzels,high_maturity,False,CLIPese,0.0,True,mature,0.7127749999999999,True,mature_readable,239,-0.16700414,-0.65053856,0.11204954236745834,0.09454017132520676
1556,hocane,high_maturity,False,CLIPese,0.0,True,mature,0.7531999999999999,True,mature_readable,247,-0.32037997,0.5409726,0.11204954236745834,0.09454017132520676
1557,biker,high_maturity,True,English,3.37,True,mature,0.28695000000000004,False,,-1,0.2847985,0.050455675,0.11204954236745834,0.09454017132520676
1558,kaleidobradford,high_maturity,False,CLIPese,0.0,True,mature,0.42650000000000005,False,,-1,-0.18128045,-0.10090439,0.11204954236745834,0.09454017132520676
1559,jitmonet,high_maturity,False,CLIPese,0.0,True,mature,0.781175,True,mature_readable,166,0.07292729,-0.15076773,0.11204954236745834,0.09454017132520676
1560,paoloinuit,high_maturity,False,CLIPese,0.0,True,mature,0.49805,False,,-1,0.13295075,-0.24294561,0.11204954236745834,0.09454017132520676
1561,psychedfuzzy,high_maturity,False,CLIPese,0.0,True,mature,0.303075,False,,-1,-0.53266686,-0.04199489,0.11204954236745834,0.09454017132520676
1562,gymnaorienteering,high_maturity,False,CLIPese,0.0,True,mature,0.218875,False,,-1,-0.062022284,0.3191737,0.11204954236745834,0.09454017132520676
1563,lapkus,high_maturity,True,English,1.19,True,mature,0.72155,True,fallback_fill,509,0.3460838,0.53101474,0.11204954236745834,0.09454017132520676
1564,kaleidopixel,high_maturity,False,CLIPese,0.0,True,mature,0.1313,False,,-1,0.6145781,-0.4158769,0.11204954236745834,0.09454017132520676
1565,christmatopper,high_maturity,False,CLIPese,0.0,True,mature,0.452075,False,,-1,0.035141606,-0.21980731,0.11204954236745834,0.09454017132520676
1566,ozarwilddogs,high_maturity,False,CLIPese,0.0,True,mature,0.505975,False,,-1,-0.06722821,-0.7798903,0.11204954236745834,0.09454017132520676
1567,quicklibertystickers,high_maturity,False,CLIPese,0.0,True,mature,0.5718749999999999,False,,-1,0.3705476,0.19102174,0.11204954236745834,0.09454017132520676
1568,zeewavestacked,high_maturity,False,CLIPese,0.0,True,mature,0.5136000000000001,False,,-1,-0.1240525,-0.8459035,0.11204954236745834,0.09454017132520676
1569,doughmacfarolulu,high_maturity,False,CLIPese,0.0,True,mature,0.15962500000000002,True,mature_weak,422,0.069245666,-0.19461751,0.11204954236745834,0.09454017132520676
1570,kaleidomicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.2611,False,,-1,-0.29292735,-0.059506416,0.11204954236745834,0.09454017132520676
1571,puplovers,high_maturity,False,CLIPese,0.0,True,mature,0.736175,True,orthographic_hard,11,0.20998977,0.25208434,0.11204954236745834,0.09454017132520676
1572,kaleidocraze,high_maturity,False,CLIPese,0.0,True,mature,0.26495,False,,-1,-0.4376836,-0.3887402,0.11204954236745834,0.09454017132520676
1573,mathematretina,high_maturity,False,CLIPese,0.0,True,mature,0.46252499999999996,False,,-1,0.10973054,-0.25912964,0.11204954236745834,0.09454017132520676
1574,smolnvidia,high_maturity,False,CLIPese,0.0,True,mature,0.487,False,,-1,0.18694073,0.33852017,0.11204954236745834,0.09454017132520676
1575,saxophonairsoft,high_maturity,False,CLIPese,0.0,True,mature,0.6127,False,,-1,0.4261493,-0.13039526,0.11204954236745834,0.09454017132520676
1576,tballcircleboxes,high_maturity,False,CLIPese,0.0,True,mature,0.49779999999999996,False,,-1,0.5237659,-0.03031443,0.11204954236745834,0.09454017132520676
1577,rattmitztrees,high_maturity,False,CLIPese,0.0,True,mature,0.764375,True,mature_readable,260,-0.6670107,-0.32226974,0.11204954236745834,0.09454017132520676
1578,panorsynthesizer,high_maturity,False,CLIPese,0.0,True,mature,0.21267499999999998,False,,-1,-0.4641378,-0.516075,0.11204954236745834,0.09454017132520676
1579,pixelpsychedarray,high_maturity,False,CLIPese,0.0,True,mature,0.18450000000000003,False,,-1,0.5833822,0.11735405,0.11204954236745834,0.09454017132520676
1580,sawhorse,high_maturity,True,English,1.49,True,mature,0.45357499999999995,False,,-1,-0.21136764,-0.106935784,0.11204954236745834,0.09454017132520676
1581,neatcauliflower,high_maturity,False,CLIPese,0.0,True,mature,0.5486249999999999,False,,-1,-0.55857533,0.029193606,0.11204954236745834,0.09454017132520676
1582,swachhbswapping,high_maturity,False,CLIPese,0.0,True,mature,0.39467499999999994,False,,-1,0.15347542,-0.28035143,0.11204954236745834,0.09454017132520676
1583,counterfehdr,high_maturity,False,CLIPese,0.0,True,mature,0.20120000000000002,False,,-1,0.085198365,-0.18315575,0.11204954236745834,0.09454017132520676
1584,kaleidogenerative,high_maturity,False,CLIPese,0.0,True,mature,0.096525,False,,-1,0.30612975,0.04861601,0.11204954236745834,0.09454017132520676
1585,orbminion,high_maturity,False,CLIPese,0.0,True,mature,0.758875,True,mature_readable,191,-0.16058084,0.6230071,0.11204954236745834,0.09454017132520676
1586,mansfaceswap,high_maturity,False,CLIPese,0.0,True,mature,0.5521999999999999,False,,-1,0.103839725,-0.19408418,0.11204954236745834,0.09454017132520676
1587,nanorender,high_maturity,False,CLIPese,0.0,True,mature,0.881575,True,orthographic_hard,42,-0.44155413,-0.029441303,0.11204954236745834,0.09454017132520676
1588,beachlife,high_maturity,False,CLIPese,0.0,True,mature,0.220375,False,,-1,-0.40333715,-0.0741368,0.11204954236745834,0.09454017132520676
1589,ivankat,high_maturity,False,CLIPese,0.0,True,mature,0.5274,False,,-1,0.253256,-0.19638324,0.11204954236745834,0.09454017132520676
1590,jodhaakbar,high_maturity,False,CLIPese,0.0,True,mature,0.288375,False,,-1,-0.29684642,-0.021646312,0.11204954236745834,0.09454017132520676
1591,eliesaab,high_maturity,False,CLIPese,0.0,True,mature,0.214325,False,,-1,-0.57833743,-0.0145100355,0.11204954236745834,0.09454017132520676
1592,cupftp,high_maturity,False,CLIPese,0.0,True,mature,0.69865,False,,-1,0.06790363,-0.13422735,0.11204954236745834,0.09454017132520676
1593,portraitsilhouette,high_maturity,False,CLIPese,0.0,True,mature,0.10072500000000001,True,mature_weak,393,0.02750878,-0.16510986,0.11204954236745834,0.09454017132520676
1594,hobbyhorse,high_maturity,True,English,1.46,True,mature,0.6354000000000001,False,,-1,-0.23004767,-0.076946765,0.11204954236745834,0.09454017132520676
1595,crayglitch,high_maturity,False,CLIPese,0.0,True,mature,0.25217500000000004,False,,-1,0.12615219,-0.30159774,0.11204954236745834,0.09454017132520676
1596,pillowraisethestick,high_maturity,False,CLIPese,0.0,True,mature,0.252925,False,,-1,-0.04982957,0.03278697,0.11204954236745834,0.09454017132520676
1597,englandrender,high_maturity,False,CLIPese,0.0,True,mature,0.667625,True,orthographic_hard,43,-0.18285125,0.550845,0.11204954236745834,0.09454017132520676
1598,zombiemojis,high_maturity,False,CLIPese,0.0,True,mature,0.5797249999999999,False,,-1,0.015257425,-0.41996387,0.11204954236745834,0.09454017132520676
1599,marblesofa,high_maturity,False,CLIPese,0.0,True,mature,0.6234,False,,-1,0.28907126,0.31444004,0.11204954236745834,0.09454017132520676
1600,anderlecht,high_maturity,True,English,2.56,True,mature,0.550475,False,,-1,0.23516805,0.44861728,0.11204954236745834,0.09454017132520676
1601,bowli,high_maturity,False,CLIPese,0.0,True,mature,0.7319,False,,-1,-0.44688243,0.03592485,0.11204954236745834,0.09454017132520676
1602,horserdressage,high_maturity,False,CLIPese,0.0,True,mature,0.673925,False,,-1,0.09561999,-0.25022402,0.11204954236745834,0.09454017132520676
1603,dalmatisuke,high_maturity,False,CLIPese,0.0,True,mature,0.55645,False,,-1,-0.22238551,-0.096859835,0.11204954236745834,0.09454017132520676
1604,seapconnie,high_maturity,False,CLIPese,0.0,True,mature,0.401525,False,,-1,-0.3549625,-0.03842352,0.11204954236745834,0.09454017132520676
1605,seapsimulcollage,high_maturity,False,CLIPese,0.0,True,mature,0.290375,False,,-1,0.13774163,-0.26042187,0.11204954236745834,0.09454017132520676
1606,orangufrenpsychedelic,high_maturity,False,CLIPese,0.0,True,mature,0.250725,False,,-1,0.044791948,-0.1787396,0.11204954236745834,0.09454017132520676
1607,lamjarred,high_maturity,False,CLIPese,0.0,True,mature,0.2591,False,,-1,-0.009883005,-0.23720072,0.11204954236745834,0.09454017132520676
1608,cliffventilation,high_maturity,False,CLIPese,0.0,True,mature,0.464375,False,,-1,0.29098898,0.20772886,0.11204954236745834,0.09454017132520676
1609,stalaheminutephapears,high_maturity,False,CLIPese,0.0,True,mature,0.29055000000000003,False,,-1,-0.3024207,0.18671839,0.11204954236745834,0.09454017132520676
1610,crystscanned,high_maturity,False,CLIPese,0.0,True,mature,0.48092500000000005,False,,-1,0.17417789,0.22908852,0.11204954236745834,0.09454017132520676
1611,artochocolate,high_maturity,False,CLIPese,0.0,True,mature,0.700425,False,,-1,-0.35910195,-0.10371459,0.11204954236745834,0.09454017132520676
1612,loafbasking,high_maturity,False,CLIPese,0.0,True,mature,0.448825,False,,-1,-0.20523933,-0.11252551,0.11204954236745834,0.09454017132520676
1613,configurloops,high_maturity,False,CLIPese,0.0,True,mature,0.66845,False,,-1,-0.34963205,-0.022752829,0.11204954236745834,0.09454017132520676
1614,wazwaldo,high_maturity,False,CLIPese,0.0,True,mature,0.8633,True,mature_readable,71,-0.14797258,-0.5521901,0.11204954236745834,0.09454017132520676
1615,ninjskell,high_maturity,False,CLIPese,0.0,True,mature,0.34875,False,,-1,0.27343163,0.24447407,0.11204954236745834,0.09454017132520676
1616,canadaam,high_maturity,False,CLIPese,0.0,True,mature,0.6404249999999999,False,,-1,-0.5866388,0.04139363,0.11204954236745834,0.09454017132520676
1617,kaleidoandolan,high_maturity,False,CLIPese,0.0,True,mature,0.17425,False,,-1,-0.4822837,-0.037801705,0.11204954236745834,0.09454017132520676
1618,tulear,high_maturity,True,English,1.18,True,mature,0.310025,False,,-1,0.3120873,0.5394184,0.11204954236745834,0.09454017132520676
1619,asserrotterdam,high_maturity,False,CLIPese,0.0,True,mature,0.734225,True,mature_readable,262,0.023857493,-0.2493527,0.11204954236745834,0.09454017132520676
1620,onette,high_maturity,False,CLIPese,0.0,True,mature,0.78635,True,mature_readable,228,-0.090456285,-0.101717934,0.11204954236745834,0.09454017132520676
1621,asants,high_maturity,False,CLIPese,0.0,True,mature,0.1832,False,,-1,0.04135546,-0.1523546,0.11204954236745834,0.09454017132520676
1622,cyberroblox,high_maturity,False,CLIPese,0.0,True,mature,0.53905,False,,-1,0.5964399,-0.35969487,0.11204954236745834,0.09454017132520676
1623,elengcopernictapegpu,high_maturity,False,CLIPese,0.0,True,mature,0.18869999999999998,False,,-1,-0.12528954,-0.12210733,0.11204954236745834,0.09454017132520676
1624,bcbeer,high_maturity,False,CLIPese,0.0,True,mature,0.8613749999999999,True,mature_readable,196,-0.46355027,-0.044584192,0.11204954236745834,0.09454017132520676
1625,orangujissquirrel,high_maturity,False,CLIPese,0.0,True,mature,0.306775,False,,-1,-0.25941586,-0.12631865,0.11204954236745834,0.09454017132520676
1626,skelcrysttrippy,high_maturity,False,CLIPese,0.0,True,mature,0.376475,False,,-1,-0.49535507,0.055278376,0.11204954236745834,0.09454017132520676
1627,guangpandas,high_maturity,False,CLIPese,0.0,True,mature,0.698025,False,,-1,0.2769217,0.5454557,0.11204954236745834,0.09454017132520676
1628,kaleidotranslucent,high_maturity,False,CLIPese,0.0,True,mature,0.1214,False,,-1,-0.23109226,0.19397925,0.11204954236745834,0.09454017132520676
1629,dalmatisika,high_maturity,False,CLIPese,0.0,True,mature,0.4244,False,,-1,0.18621163,-0.27391133,0.11204954236745834,0.09454017132520676
1630,autuclutter,high_maturity,False,CLIPese,0.0,True,mature,0.5606000000000001,False,,-1,0.11688761,-0.21044226,0.11204954236745834,0.09454017132520676
1631,cauliyuri,high_maturity,False,CLIPese,0.0,True,mature,0.210325,False,,-1,0.09513876,-0.23240995,0.11204954236745834,0.09454017132520676
1632,evanhalen,high_maturity,False,CLIPese,0.0,True,mature,0.9553,True,mature_readable,57,0.02546668,-0.16166171,0.11204954236745834,0.09454017132520676
1633,colombiais,high_maturity,False,CLIPese,0.0,True,mature,0.8187499999999999,True,mature_readable,222,0.14650236,-0.25795892,0.11204954236745834,0.09454017132520676
1634,krakat,high_maturity,False,CLIPese,0.0,True,mature,0.7599,False,,-1,0.25893822,-0.26059335,0.11204954236745834,0.09454017132520676
1635,renko,high_maturity,True,English,1.87,True,mature,0.936525,True,mature_readable,64,-0.489838,0.032169335,0.11204954236745834,0.09454017132520676
1636,catdog,high_maturity,True,English,1.9,True,mature,0.5923499999999999,True,orthographic_hard,2,0.03251322,-0.16589245,0.11204954236745834,0.09454017132520676
1637,trossachs,high_maturity,True,English,1.92,True,mature,0.934925,True,mature_readable,52,-0.32533032,-0.07199606,0.11204954236745834,0.09454017132520676
1638,clippiday,high_maturity,False,CLIPese,0.0,True,mature,0.9418000000000001,True,mature_readable,107,0.04947936,-0.18757054,0.11204954236745834,0.09454017132520676
1639,mandelmicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.15115,False,,-1,0.12105352,-0.22778241,0.11204954236745834,0.09454017132520676
1640,powderham,high_maturity,True,English,1.06,True,mature,0.732125,True,mature_readable,253,0.024491692,-0.15867013,0.11204954236745834,0.09454017132520676
1641,bestofrgb,high_maturity,False,CLIPese,0.0,True,mature,0.45547499999999996,False,,-1,-0.18379681,0.32392403,0.11204954236745834,0.09454017132520676
1642,macedcheetah,high_maturity,False,CLIPese,0.0,True,mature,0.666525,True,orthographic_hard,29,0.17976835,0.21812558,0.11204954236745834,0.09454017132520676
1643,epiletapemicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.312525,False,,-1,0.2058241,0.23947655,0.11204954236745834,0.09454017132520676
1644,labraherd,high_maturity,False,CLIPese,0.0,True,mature,0.3746,False,,-1,0.20104548,0.22465025,0.11204954236745834,0.09454017132520676
1645,portraitstencil,high_maturity,False,CLIPese,0.0,True,mature,0.15305000000000002,False,,-1,0.22119154,-0.10257072,0.11204954236745834,0.09454017132520676
1646,mongoshirtless,high_maturity,False,CLIPese,0.0,True,mature,0.4518499999999999,False,,-1,-0.37977302,-0.06687366,0.11204954236745834,0.09454017132520676
1647,clowalf,high_maturity,False,CLIPese,0.0,True,mature,0.41815,False,,-1,0.07407931,-0.19211999,0.11204954236745834,0.09454017132520676
1648,pomegran,high_maturity,False,CLIPese,0.0,True,mature,0.26687500000000003,False,,-1,-0.001169124,-0.15367256,0.11204954236745834,0.09454017132520676
1649,harampixelart,high_maturity,False,CLIPese,0.0,True,mature,0.32085,False,,-1,0.2990018,0.45195237,0.11204954236745834,0.09454017132520676
1650,barclaygrid,high_maturity,False,CLIPese,0.0,True,mature,0.62695,False,,-1,0.19948398,-0.2819357,0.11204954236745834,0.09454017132520676
1651,louboutassets,high_maturity,False,CLIPese,0.0,True,mature,0.17607499999999998,False,,-1,-0.6119863,0.036220867,0.11204954236745834,0.09454017132520676
1652,britishfarming,high_maturity,False,CLIPese,0.0,True,mature,0.7682249999999999,True,mature_readable,215,0.14509434,0.13347504,0.11204954236745834,0.09454017132520676
1653,atriathlon,high_maturity,False,CLIPese,0.0,True,mature,0.798175,True,mature_readable,187,0.107068315,0.19214901,0.11204954236745834,0.09454017132520676
1654,brickchunks,high_maturity,False,CLIPese,0.0,True,mature,0.510475,False,,-1,0.29502344,0.059433836,0.11204954236745834,0.09454017132520676
1655,distorkaleidostare,high_maturity,False,CLIPese,0.0,True,mature,0.1075,False,,-1,-0.48149472,0.3389411,0.11204954236745834,0.09454017132520676
1656,photomkaleidomedusa,high_maturity,False,CLIPese,0.0,True,mature,0.081925,True,mature_weak,395,0.11564189,0.17130016,0.11204954236745834,0.09454017132520676
1657,kaleidosynthesis,high_maturity,False,CLIPese,0.0,True,mature,0.245475,False,,-1,0.18932326,-0.2575161,0.11204954236745834,0.09454017132520676
1658,blondog,high_maturity,False,CLIPese,0.0,True,mature,0.7445,True,fallback_fill,505,0.19059747,0.21776758,0.11204954236745834,0.09454017132520676
1659,candel,high_maturity,True,English,1.24,True,mature,0.947175,True,mature_readable,65,-0.5441657,-0.0037754856,0.11204954236745834,0.09454017132520676
1660,aluminmathematdeeply,high_maturity,False,CLIPese,0.0,True,mature,0.265725,False,,-1,0.25163832,0.5118205,0.11204954236745834,0.09454017132520676
1661,mysterywaldo,high_maturity,False,CLIPese,0.0,True,mature,0.4638,False,,-1,0.1568079,-0.17642206,0.11204954236745834,0.09454017132520676
1662,rummiku,high_maturity,False,CLIPese,0.0,True,mature,0.76755,True,mature_readable,256,0.2559057,0.099296525,0.11204954236745834,0.09454017132520676
1663,artichorendering,high_maturity,False,CLIPese,0.0,True,mature,0.32257500000000006,False,,-1,-0.34588596,0.30609939,0.11204954236745834,0.09454017132520676
1664,attackdoors,high_maturity,False,CLIPese,0.0,True,mature,0.7646000000000001,True,mature_readable,278,0.31124833,0.3416196,0.11204954236745834,0.09454017132520676
1665,gigabkraft,high_maturity,False,CLIPese,0.0,True,mature,0.289175,False,,-1,0.34905583,0.2002184,0.11204954236745834,0.09454017132520676
1666,navyfractal,high_maturity,False,CLIPese,0.0,True,mature,0.51115,False,,-1,0.24028361,0.38179147,0.11204954236745834,0.09454017132520676
1667,lawrenceearrings,high_maturity,False,CLIPese,0.0,True,mature,0.55205,False,,-1,-0.076148175,0.4800991,0.11204954236745834,0.09454017132520676
